companyName, stockName, high,low, open, close, volume, date
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-22
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-29
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-08-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-09-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-01
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-08
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-15
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-22
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-29
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-10-31
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-01
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-08
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-15
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-22
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-11-29
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2013-12-31
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-08
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-15
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-22
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-29
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-01-31
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-02-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-03-31
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-01
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-08
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-15
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-22
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-29
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-04-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-01
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-08
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-14
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-15
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-21
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-22
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-28
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-29
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-05-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-04
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-05
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-06
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-11
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-12
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-13
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-16
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-17
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-18
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-19
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-20
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-23
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-24
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-25
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-26
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-27
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-06-30
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-01
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-02
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-03
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-07
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-08
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-09
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-10
Hermès, RMS, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.7799999713897705, 0.0, 2014-07-11
